x,y
1.3746548,6.82511231346844
1.2649088,6.72919903037516
1.0236931,5.698800762814
2.8552704,10.9760043174081
2.7902813,14.7234030199505
1.3936157,7.00748583798048
3.2440157,12.2750486458329
2.755498,11.2296299481621
2.6005363,10.9461367663145
0.9083829,4.99001888575718
1.7849627,8.36108136318025
2.2129345,9.21491493232809
2.6237192,10.1165011098104
2.7357855,10.4615680562821
2.21554,9.13397928553638
3.233018,12.2086061564146
3.0147924,11.6985249366963
1.4419117,14.9851569120003
3.6698284,12.8560654871264
0.27640915,12.6733630071954
0.59547186,2.46241723142467
3.7385635,13.6558008887357
2.7362785,11.102316157946
2.5623817,9.90805160723077
2.8039074,11.1945832169344
2.5171967,9.65749553708642
3.039116,11.5814043260723
2.8745966,11.2160532118927
3.2609138,11.7986335524093
3.7158556,13.3239838766799
2.5448895,14.9259452651564
3.1836662,11.9791265634778
3.4707394,12.559561103638
1.6557751,14.7146639960022
2.7094793,11.4994246184617
4.2088614,12.7446231916753
2.8437157,10.9669957918427
2.6442242,10.274401987936
2.4799442,10.8826567929232
3.9539576,13.8642788042525
3.0032253,11.2109697381945
2.7869892,11.0287162377035
1.8304682,7.9627861239183
1.1025505,5.9812891044586
1.6608086,14.095095613438
3.0105057,11.72934608842
1.1507587,5.9655223520798
2.489318,10.6838401964236
2.8098545,9.9838420051254
0.80337334,5.08462747864452
1.7456989,15.7587539838731
2.571622,10.0893153089665
2.6897478,10.5575333493924
3.2795706,12.7239192946423
2.4156609,9.18790214885782
1.328476,15.3443455005299
1.0618792,5.90449301935341
2.5759068,10.0842334974395
1.9209776,12.2273984073857
1.2979484,6.7090081240279
3.4839888,12.8988018010162
1.3465986,6.01222739055689
0.7912226,4.77846381441544
1.9857702,8.43779567716334
2.6527348,10.1988903746549
3.556322,13.0378599097004
2.3803883,9.8110654582613
2.1769266,8.72540137394755
1.6535349,7.59197282156699
2.939046,11.5339085738374
0.84910965,4.59547159250206
1.4911566,7.36106884255162
2.6857004,10.1386875844862
3.6479855,13.2018841288616
2.0932293,9.26337115935651
3.5946732,13.047271290106
2.1100101,15.6102218520275
2.904091,11.7505786646136
2.671751,11.0329013793674
1.5513506,7.16142181929363
2.7951908,11.4069007084487
1.8961449,15.1289319423836
2.5460234,10.4740773411337
3.1853485,12.7719014011013
2.647993,9.66514808406702
3.5519238,13.0284729288036
2.7273226,12.7638119105605
2.8398838,11.5855712406439
3.322278,12.8480169970539
-0.10312843,-0.073205749877656
3.3436146,12.4273089338238
1.6994619,6.85767724816372
2.433135,9.10732825474855
2.6060448,10.1507880023204
2.4820557,10.1359392921644
3.1626244,11.8844010028587
0.7135768,4.26942051128142
3.148015,12.1671446584925
3.2390823,10.2535105728177
3.2238026,11.9885636489468
1.019937,5.58218468035717
1.9389839,15.024728092287
1.7030582,7.75359623087794
2.393385,8.79104128583265
2.1995382,8.08953655814837
1.3464489,16.1151078569182
2.2699747,9.15831518891968
2.0437613,8.44788714104024
0.46308517,13.6484854611601
0.7924757,4.64810764265356
2.4415483,10.4365523809585
0.8218708,4.41454954282098
2.9845772,11.7579154727265
2.1701756,8.60003201089038
2.5137024,9.9714295914575
2.5932608,9.69439331212086
2.5198526,9.94046110281398
2.3696404,9.13500999906482
4.383177,14.4554991872894
0.81806564,14.2477356773337
1.225172,6.3694775971169
2.8979635,11.8423694897976
1.8595419,8.15444304717745
0.7716427,14.1854720046751
3.2406855,12.3976559052485
1.6232815,14.3500456319751
3.197422,10.2464936710928
1.9989319,13.9278861790774
2.659956,10.7146361559871
1.0675936,5.76250822908151
2.928402,11.4299310429111
2.7839222,10.5006875813626
3.0977821,12.3519321185403
1.1701298,14.0762998059606
1.365118,16.1215067016005
2.8399906,11.1043019970371
1.2963352,14.8516537717079
2.327611,9.69116528051046
2.6054754,10.2662770777656
2.875681,10.903443321149
2.9840918,13.0950167069917
2.5164785,9.64261985505175
2.7019691,10.2784300525215
1.5268545,7.25751517278743
3.4581223,12.8763030815263
3.4074535,12.7994890886431
2.783143,10.2306063359792
1.3427992,6.35734121704471
1.9846401,8.52618679450036
2.6121216,10.1294407126211
2.605317,10.4475695747548
3.3946772,12.5004413188922
2.356965,9.7706197171374
3.1213493,11.9459485812043
2.315629,9.79814059835156
1.5468197,7.27489773194253
3.3270597,11.4793577773843
2.5802822,10.7311587726553
0.6527934,3.60402743043785
2.9229584,11.2854253908839
0.944355,5.5136829108152
2.6616383,10.6985254843166
3.24829,12.3720262823844
4.5704727,13.755764781182
1.0055408,5.57504910234634
3.2571754,12.729077172354
0.6650791,3.49769599343018
2.7997704,10.8471619361678
2.6345654,9.53762366165038
3.6799526,13.1117256183044
0.75258636,3.77900810457269
3.1364489,12.2703380166766
2.855874,11.3815966061727
3.6291847,13.1361094695878
3.1299105,11.5186656093212
2.5323477,9.73305279546116
2.630805,9.74845088889341
4.50821,14.3389007639703
3.7353516,13.5546072012438
2.9775143,11.8660530094522
4.4722795,14.0219204632706
3.9202805,13.9030498859587
2.521699,10.354796515357
2.843998,11.0890084355351
2.4562626,9.49467772661935
2.2879581,9.44449149235947
2.0923796,8.00849283966731
2.5659695,10.2279686299251
2.7261438,10.5617257743523
2.0459023,16.1727474991344
3.0422087,10.4929054556982
2.5633707,10.473963080386
1.4261303,12.8284833279591
3.4968147,13.6056561110281
0.07741189,-0.586260156327664
0.8851433,4.5593269326253
2.1260262,8.98300076157512
2.2967901,9.82938781412444
0.9958458,14.7506303534134
0.78511715,3.78116571273197
1.321207,14.9423096708561
2.2106533,9.05060539229363
2.485095,9.72688032634902
2.1081667,8.90488335373816
1.3604355,6.66670957530009
2.649413,11.0521204312438
1.325983,16.2953909355464
2.5406733,9.51380417900975
2.3088121,8.87323971574783
0.9267416,5.04576852475266
3.642355,13.0919260680637
-0.010482788,11.8682051850513
2.5493507,10.1851579609806
3.777048,13.5148754427194
2.6892195,10.8289432828003
0.07396126,12.302327115055
-0.084918976,11.4705732836316
2.4458694,10.6092794460022
0.7150583,3.82549596796338
1.8050337,8.22765810044574
3.5723467,12.8816929138098
2.7193937,11.0561394489587
1.7980051,7.70383501412685
1.866559,7.97562760919323
2.7030172,11.0561137228774
2.4974194,10.3649064868172
1.4698381,7.12636276294081
2.3281126,12.1847609576013
3.3711548,12.8543421123756
2.493205,10.0554964285147
1.019496,5.82153252315889
1.1941452,6.14067144007463
3.0077543,11.7046973039502
2.9972029,11.0607167099054
3.423048,13.1562419451447
2.1866875,8.79525349194494
2.7732372,9.37713717231473
3.2323322,12.4641086127208
2.7958841,11.2535623089756
3.4191866,12.871206825786
3.6550865,13.9386200021092
0.021661758,14.496172158766
3.5763168,13.0023064906643
3.4968796,12.0882796883263
2.6559944,10.7271314254183
1.4014158,6.66843563973357
2.7034588,10.2667547412565
2.8817139,11.3172568959335
2.9920444,11.0542649948522
2.7950878,10.3431669511024
2.5797977,9.92310207319754
1.7652979,7.66271393551043
1.1035366,16.3587821299814
2.0361404,8.41999444456865
4.112194,14.3072974225749
3.7395802,13.4374693802768
3.095541,10.7141395861845
2.2115097,16.5095071256717
2.3087683,9.33476319468031
0.8308487,14.2178314518965
1.1629524,15.9641454051203
3.3025436,12.5643658929257
0.5292702,3.1317278580638
2.8855343,11.3366379325299
3.1996975,12.6384861499852
2.820077,11.1133793478533
1.405199,13.7240983516265
0.8042679,14.0490547139572
2.9860182,11.4695648701713
1.2711992,6.36380024476132
1.9705753,9.01253894424243
1.8465357,8.04363972382418
2.861127,11.3857595433536
3.0276117,11.2817131357032
0.80578995,4.72553312994669
1.3530464,15.8252994163925
2.8945122,11.2780983104495
1.1804695,13.9644838593092
1.4993162,7.08854708954313
0.6358528,3.46163119524309
2.4873571,9.80599878473899
2.8781004,11.1561346265399
3.5510998,12.2344891822645
3.2209692,12.0983328856092
1.74193,15.0219370671491
0.84439087,4.97503705004717
2.8638792,11.410559026243
1.4213657,6.87685473283393
2.9587631,11.782641874835
2.8782816,11.4028347574332
2.4667768,10.5348952737482
0.19454575,12.6802563755368
2.7401638,10.4527026004136
2.6878586,10.5428885884705
2.2598696,8.96854017498065
2.6989584,11.2122162894334
3.7242527,12.8230054544814
1.1134348,5.9821810653525
0.9189491,5.42107104983664
1.7549238,7.7716990465912
2.2501812,8.82905129015855
1.252512,6.19369201764428
3.3777657,12.9176962734765
3.6455727,13.0428849666575
3.9919128,13.7478159446312
0.48801613,13.4090618797794
2.5825834,9.49446996940013
1.9689322,8.87258872690537
2.9207163,11.3919148226213
1.9194965,8.4978266424907
0.90628433,5.33149340105392
1.9599438,8.44523968485312
0.84146214,3.8292473978177
2.8130093,11.2870697246186
3.8401146,13.5781040627343
0.77190256,3.94859581428251
2.3842936,9.85480379819601
3.1425056,12.1805032988562
2.2963486,12.4083203171086
3.2866592,12.3651791881461
0.7067623,4.25244575696088
3.684331,13.1073308050134
2.282218,9.17384493917763
4.0071526,14.1321768704261
2.6583948,9.9946166241241
1.4244747,6.7459111967837
0.99881554,5.74391126619202
1.1072893,6.05842488917789
1.935523,8.43947008638228
1.5752096,7.02307570338209
3.2306976,12.1776552530889
2.8778734,10.8066117402501
1.5910397,12.7376543095414
1.5406847,7.59740858917525
2.7353392,11.2405753212723
2.502757,9.95405520965393
3.4147367,13.3607290879155
3.1845617,12.3809895597769
2.193306,9.07655594426336
2.9858618,11.6497047297889
2.095953,14.7549921235058
3.2438297,12.6223229234064
1.1008334,3.17553441843321
2.1473732,11.0629631391134
0.8644724,5.0620233113553
0.99298096,5.57531979707225
1.5570526,7.3476556505589
0.56454086,14.1945155291458
1.3880138,15.5204153073269
2.030486,8.68041190308681
1.3851261,14.4601835182516
4.061676,13.9279260676375
3.4981709,13.0200125772019
3.011836,11.9242976362388
2.8869734,11.3999186242261
2.800374,11.7105654499425
3.7490034,13.5476018747688
3.6145115,13.0760841445628
2.7085562,9.21382677589908
2.0091457,14.8041107926832
3.3663464,12.5916347578635
2.8917856,11.5771396492455
1.5668936,7.16380324361477
0.6596489,14.2624238484597
1.0508785,6.07416831325323
3.1925058,12.3649299197468
1.2149515,6.33504387779492
3.711132,13.2276868382849
2.9054108,11.2052619355871
3.0120268,11.9142384218207
2.94866,11.1278941987029
1.393404,6.79947594516414
2.2032328,9.19815973180317
2.1569738,9.42912976090819
0.8026571,4.80304747809798
2.1805534,8.77599118048536
2.3372765,9.55852220154967
1.5117054,18.4308641697253
2.2832775,9.72523780000736
1.1503181,15.122363622063
1.0199127,5.77589150265602
1.8433685,8.18843656466981
2.273161,9.12616414231032
2.1688051,8.56416570859987
2.980051,11.6344752303034
2.1531372,8.88172124762989
1.929533,8.06231800327799
2.4205532,9.38534937911763
2.9787197,11.5229541163223
3.7344322,13.5574677145436
3.3692665,13.0781363133972
0.87990236,4.4803139301794
3.0899487,12.5822257062649
2.8913698,10.6816332478634
2.842001,11.0503831277175
2.156437,8.37816766262598
0.87931347,4.87308396662513
3.1076183,13.0735617848585
0.8650179,4.3546309583141
2.8827744,11.2510212104334
2.9369068,11.4331122014524
3.1074972,12.0084877005128
0.6266556,2.82263793581982
1.5230484,14.6252808086986
1.2440434,15.6546381103332
3.0840034,11.2403170928102
1.4986849,12.1300270755684
1.916132,10.0775719268821
1.4255028,14.6199162681172
1.3783474,14.7666551515924
1.3796158,14.5929757460998
3.0788307,11.9589979040212
2.4098501,9.69197716166513
2.735939,10.3028491426391
1.7180748,7.56430219929031
1.3624134,6.80066106666068
0.6675825,2.30543242520076
2.0678015,8.69059617777909
2.519473,9.7456790785883
1.9868469,9.77328004446644
2.9599686,11.3840326192234
3.1642857,11.1406943215563
2.996603,11.5100870441081
1.8574667,7.85442238617362
2.3991327,9.20875461565721
1.1568184,14.8691613985888
1.5741701,8.93258242376311
2.735014,11.1754699855095
2.513548,9.63713886549952
3.3792171,12.4616197978649
1.2543879,1.37133225867394
2.5654936,10.4554137416974
1.5822334,14.989566727114
2.6075306,10.3265000406765
0.22062492,12.6452670754332
1.356226,13.263374120875
3.152668,11.8844665807484
3.5650234,13.0232851966432
2.1111307,8.94610309142871
1.0618992,15.1266588668983
1.0594273,5.78233559173398
2.5402021,10.1831224393472
1.2848129,14.7432564088118
0.22584057,2.2299682318386
2.9467077,12.1851777358538
2.4139757,9.31960955107564
2.840209,10.6441326037027
0.8591738,4.85213028125954
0.9696903,5.50006641029695
1.2604599,15.3870165208731
2.7844887,11.4934929784567
2.6489944,10.8857273477924
0.7329674,14.3586247650273
1.0681362,13.164689455374
0.41635323,2.8680937799797
3.3757954,12.5854656593037
3.0046005,12.1577809006673
2.7945204,9.59272374621775
3.2449389,12.1063520991427
2.5782738,10.0228216957449
1.9668522,8.94209662281614
1.3995647,15.2005158019249
2.6133661,9.87499099217928
1.2765255,15.1331606422257
2.358139,9.80312466908221
3.6423025,12.6829022906307
2.271967,15.6184038304196
1.5785007,7.35815612703025
3.2510204,12.0871828308254
1.6551847,7.56975357971364
0.9305353,5.65862060434117
2.2230272,9.17988943325402
3.2806416,12.4507097959383
2.670619,9.87162921780916
3.9753895,13.8131338693583
2.332016,8.99093238493465
3.2570438,12.2020662180448
2.81911,10.6296483398124
2.6850977,11.340885923978
2.5027761,9.73807176586161
2.5688448,10.6306252024399
3.2548103,13.9574880087325
3.448822,12.1950389588263
2.1176596,8.02850533656957
3.45475,12.6152045553759
2.4387388,9.75034458965207
2.2917662,8.98047446977164
2.5194292,10.3983690619543
2.6943903,9.75604967477426
2.8003197,10.5694630484001
3.1433744,12.2211951694847
1.6801167,15.6671425605206
3.001752,11.7649847992785
2.2304926,8.7902283357918
1.2739544,15.6461648500132
1.9216175,8.71132117385784
1.04107,5.47457257065955
1.6541309,7.28401832355854
2.5372953,11.0644623768047
3.143323,10.9719253668213
1.5166264,17.3385429311009
2.301466,9.30390088527157
1.8418045,8.11796411843138
2.0702085,8.49590666656641
0.05716133,11.8651533776178
3.6576538,13.0346291993838
2.5550375,9.79868618478692
2.6952076,13.4745641471951
3.249258,11.9555004478351
1.9184895,15.4222179326064
2.2518969,10.0599738313029
1.3621645,6.75754255446063
2.0902843,8.60556853369895
2.5851784,9.97366749899647
2.1661606,9.57961712299471
2.3975725,9.39999644403317
1.9996767,8.28839118379157
2.8868294,11.1021045240349
2.6162224,9.52066721867594
4.0460606,13.9335733687747
2.1133099,16.1104804702087
3.4530134,13.0745337584347
2.5737371,9.83207082813595
-0.18834853,-0.402167251383661
3.6044388,12.4779271232425
3.2981348,11.6121079514398
3.1166296,10.2719858079034
1.3274364,14.8913369245341
2.9707937,11.3853018505848
2.6337986,11.2036904327067
3.8086128,13.3519136215652
1.539774,7.05663176106829
2.7665462,11.0376368350419
0.97576237,11.0019189872828
2.5451412,10.1501711450419
2.4372635,9.6627309501191
2.2899656,9.37418638326314
2.544651,10.2824538975922
3.346815,13.0005018407145
0.74846745,4.18260634010054
2.0432262,15.5738949110753
2.913969,11.787959494482
2.8711872,11.590447603278
2.8317394,10.4329480364985
2.9182644,11.4995220218715
0.9828658,5.42486455824344
0.9656105,5.65792728683587
1.8308096,8.44379886937332
3.355091,12.576190418529
2.685462,10.1386036901575
2.79212,13.1247382462146
1.8120775,8.48479306551114
2.65726,10.3439510243864
0.89565754,5.07528261111924
2.3981972,9.57645336933449
2.8136683,10.9381735654133
2.4837284,10.9108509713132
2.909256,9.01897566214915
3.6276865,13.2198866240374
2.264391,9.27045461009329
1.6773739,16.2599273334418
1.1024733,5.50373564978298
2.4615574,9.78193374327022
3.065506,11.8421333859852
2.5406122,10.1065938723418
1.6875801,7.61809849945802
2.597413,11.1285242090902
1.116869,6.12481265043555
2.811532,11.2822582783715
1.9704599,8.78015362789885
2.7724314,11.1171021758972
2.8840628,11.3686553678328
1.7743998,8.02757725505306
3.5473423,12.7787250813985
2.5006514,10.6975898007559
3.5612154,12.4856872887477
1.7113266,14.89733658315
1.4419699,6.99406726843143
0.56371784,3.25031317810766
2.3746538,9.80289972372821
0.9883404,5.35146728561781
3.4943295,13.8913725647545
2.3572016,9.30111805285304
2.63723,10.6808971282269
2.421589,14.1256120355511
3.2359076,12.2635248310259
1.1591425,2.33260639015957
2.2808657,9.77090751840841
1.673275,7.57310384006764
1.8636341,15.4874360745133
2.2479887,8.6011574913543
1.9589195,8.36564520415461
0.32913208,13.0077751668155
1.5006561,7.05210646425325
2.7282047,14.5009816779727
3.0060997,11.7374167042979
0.8189659,3.26125340526557
2.2700024,10.0810822265487
2.577241,11.0462565335864
3.2410297,12.6573121922965
2.7649755,10.8560497951102
2.7392378,10.0837737322007
3.1114044,11.9554297245864
2.470727,9.86411484412347
2.7284098,10.3998512182849
3.2527704,11.5184654078565
3.2280693,12.3980504254332
1.7816925,8.28098842715898
2.2338896,9.09982532314005
0.26329803,11.9506524518378
1.3477669,14.7354481939218
1.8484411,7.47006178230816
3.556923,12.9491255598736
2.7213879,10.958395907316
2.718051,11.9617792413679
0.7921219,4.50564288824071
2.9028997,11.4623915915357
1.594284,7.16310289209465
2.3463392,8.82270552438199
3.1195364,12.3174094134783
2.499837,9.41995868997642
2.9479322,11.5458822435466
2.999524,11.8079264281946
0.8414526,4.90543395353745
3.726797,13.2390466863912
2.943633,11.4951574091378
2.8910503,10.9371884567384
2.1903782,16.4127987615992
2.415947,9.15859432361897
0.8421531,4.41740033419833
2.5517035,10.7001243470336
2.018671,8.4802340505337
1.8296623,15.1677984487913
1.4666138,7.00966313007308
2.9249716,11.1582464205955
1.0682259,5.92656062547074
3.000865,11.781220825711
1.1154118,15.0701454438704
3.0712223,12.3224595544399
2.9041424,11.355326718485
0.58682156,3.26084627904012
1.917284,8.56380963382441
2.1912155,9.00786337818851
1.9216709,15.3730770617448
3.2270088,11.6381061107878
2.0174026,8.2881189884275
2.695815,10.6162554749606
1.2109251,5.68432669766027
2.1378832,8.50638916094953
2.3782473,9.8674628423658
1.5673294,15.4268025127628
2.1894674,8.79380222200881
1.3017368,14.1806712031933
3.64357,12.322043079631
1.1249542,15.1199944828368
1.7705326,13.883684834296
0.38471794,13.0701672725587
1.1003628,15.2360744023767
3.3561459,11.8891140993657
0.40337706,2.32220438995712
2.267764,9.3870459052559
2.6098166,10.3679740016871
1.4628935,7.01332058935708
2.6398106,10.393000867009
1.6707497,7.72728542430695
2.7285433,10.0233318131912
2.4780226,9.67010821069334
3.8073883,13.3331977041687
2.664341,10.6362635253385
2.2482023,11.5553419250469
2.2239294,8.52347353095628
1.4378967,7.29145995726097
1.5260572,7.28023986213503
0.53748703,14.2827525671812
2.4780655,9.50281083783722
2.5908136,10.5996527195838
2.7148361,9.71214157718953
4.142826,13.9062171828159
2.6998596,10.5480982935175
2.5793142,11.0230829180932
3.0163603,11.8331005218978
1.3832474,6.84508077116864
3.6684818,13.1431721570421
1.6262617,7.39491942646983
1.5681581,7.68038320318737
3.209299,11.6781291407537
2.2644653,9.16484099809933
2.8923988,10.8894044892081
2.393612,9.14760896099133
3.02073,11.8366763880355
0.6125879,3.58379717379605
3.1831741,10.906343681891
1.0408573,14.6152595800856
2.3530684,9.35666081069353
1.2105255,6.2994314163727
3.258976,12.5374400988652
3.4432812,12.8679967935574
1.9123964,7.90847224670125
2.2139425,8.88555720137502
2.5935392,9.70492122678748
0.13547039,12.131331169852
2.8030481,11.1036446288952
2.38908,10.1518710426336
0.7963314,3.57665037687681
2.7555447,11.4831927054506
2.581647,9.91532796200387
1.4298992,7.03616868753802
1.2209339,14.2301822792365
2.4759626,9.73594878323349
0.5690632,3.06297381516875
2.3755255,9.83409662545276
2.3004608,9.19828344527208
2.5311089,9.96422008741146
1.0487032,5.87151022904669
0.48170662,13.7275703004015
3.2622042,12.1328098158422
2.491068,9.41644531689951
2.2790442,9.04838745439571
1.3424187,15.7545651756952
1.9502115,7.95198858620425
3.850811,12.3445575235596
0.5972271,2.37466440764019
2.620799,10.7739119107915
3.3131342,12.7264852641952
1.7409916,8.13818833008052
3.1910763,11.3956102122264
1.8556137,7.44828620261419
2.201067,9.49894393772124
1.8727007,8.01374601338827
2.284834,15.1543728781281
0.8744316,4.94735882380271
3.1006765,12.124336278812
2.52771,9.69637605263205
2.4732533,10.3292802024316
1.0534449,5.64633062411734
2.26863,9.9057945415146
2.3510227,9.93621781494662
0.058338165,12.3057556299733
2.9367476,11.2648818443599
1.8158951,7.96207542561112
1.408721,6.81525969585994
1.6076717,14.6746799830598
2.53516,11.0178514136471
2.9822645,11.7238979994992
0.83370876,5.01526704655839
0.93871975,4.43433922515715
1.5394325,7.13748685756375
1.9876747,15.7715949146184
2.3570614,9.69356743175436
2.9053602,11.1954152423142
2.7040386,10.6652382811842
2.8770046,11.0745338381696
2.5206938,10.3566476879945
2.0066853,9.55668335846842
1.2489319,15.1882739999442
2.528429,9.78323524528597
0.89779806,4.88767212000006
2.4158993,9.76405822014435
2.234169,9.13065040699904
0.5949378,2.69849126657129
2.4366846,10.2356048732167
3.0994196,11.3227352322611
3.230401,12.4415133803539
1.9458227,8.32910270809862
0.8142986,13.9235970103217
3.059742,12.2272959258333
2.5501928,10.3838698549375
2.1656008,9.39296117633104
2.2503643,9.50568576625229
1.1734295,14.3975730267526
2.6562386,9.3216273381543
2.6086283,10.6993319637922
2.6309013,10.5911055306738
3.042225,12.3287719424689
1.9078693,14.4107967546756
2.6905222,9.45704032305146
1.8008165,7.93518430860877
2.4397278,15.4585584054152
2.207653,15.7398491980619
2.7723732,10.460426232686
3.1185303,12.3776409329812
2.3385048,9.10816116609498
1.5929651,7.24203992493151
0.7524624,3.08126044096114
3.5826588,12.9253036825005
3.0775108,14.1188849706019
2.0058594,15.6941923576731
2.5635357,11.1701995116945
2.0562239,9.29200758338933
3.729042,13.3892171225928
3.1805086,11.6523584551678
1.6105518,14.5618234611422
3.0086012,11.6651650650364
2.8627205,11.0553089433075
1.2149773,6.40849624315689
0.8354845,5.04010708892057
1.9205637,8.17569135172329
3.2229137,11.5486238597399
0.92993164,14.4734141971575
0.8821497,5.10171300847233
2.442523,8.77859415111176
2.9324036,11.9129946646456
2.8737583,10.6810641715406
2.5263338,9.90574549023306
1.2660313,6.50260487634905
3.6931362,13.4939845589405
1.6920261,16.3743529474742
3.355215,11.9284675301829
2.2620697,9.19466322578515
3.0923815,11.9124271679705
2.8839512,10.8357937234394
3.7730122,13.1558344360378
3.1070194,15.0119413724233
1.1471262,5.94330166237543
2.8575401,11.4004664280603
1.5857849,7.00055595253637
3.4028778,12.9172431786303
2.7709236,11.3004232171464
1.7604542,7.78108760904682
2.4287033,15.0859870037659
2.66953,10.8021270829666
2.1797466,9.07885937077614
2.2897396,9.82045986683093
2.353304,9.89162678495261
2.8829489,11.1463463319009
3.6258316,13.4871200751219
0.18680382,13.0134128894675
4.0793324,14.201670140454
2.773363,10.6012319521654
2.5769024,15.8404872880288
0.882102,4.030201989798
1.1415424,14.6205233296761
2.5861082,9.37862606636749
2.5830154,10.4576256836025
2.606594,16.182163307939
2.301571,15.0276613523119
2.7642632,11.563051692511
2.729968,11.5438831629335
0.44509697,13.9057926761091
3.4456377,12.6184162716148
-0.046575546,11.3904027176306
2.0476723,14.8170294601246
2.8129072,11.1953300806224
2.4197063,9.28550024917492
3.0234833,11.7734893945207
2.0336475,15.2246245956976
2.9680786,11.0142985166906
1.8341255,7.99972869280913
2.8235836,10.9045283570401
2.8848124,11.5058037239345
2.5774155,9.39556593760222
0.086670876,1.94874454925727
2.6881447,10.8447161925174
3.1045809,12.1175866394431
2.719205,10.945371433883
1.9626989,8.12477228697478
0.16884041,11.1276242015625
1.3305836,14.9921997359569
2.2356443,8.83438454809189
3.035736,13.4802229980195
2.668951,10.5463302166283
3.3144474,12.6512199085839
2.92165,11.4422253725033
0.63339996,3.02647373672612
2.5075207,9.76030628265173
1.6108246,14.4610452766526
2.864665,11.5289291258906
2.1199493,14.1976222083273
2.9139404,12.0907589691031
1.0928211,16.3825570814195
2.4238234,9.50597821245737
2.8504171,11.3732135039848
2.5735674,9.60798255321957
3.2237062,11.8891024712856
1.410759,7.00736173696009
1.9120588,8.19996291797959
2.7729168,9.71915285309113
2.6483116,11.4273688262184
4.763857,16.4051778249178
1.6308041,7.60238056617477
1.9933014,8.5054222007279
1.3128738,6.4984918999754
2.425661,9.85913031928056
1.458744,6.26642083534355
2.2889423,15.6504696543176
2.6792746,11.2204715750416
1.2771597,6.43149151987237
1.2986898,6.60794783047082
2.8342066,10.5220514201506
0.9354844,5.15514551191327
2.7504387,10.3332047209103
3.7839184,13.1543543293756
3.3078356,11.6380767919823
3.0522442,11.9504100115705
3.0598087,12.0577680962483
1.7324524,7.88601021370662
0.8005581,4.48761665659623
2.6061058,10.0032673032361
2.9404354,11.6007508176074
3.8885136,13.6608647194359
1.8547802,14.7617049008468
2.9826517,10.9240713930423
2.24996,9.32292409323525
0.6785412,2.5937102208602
1.3778152,15.9087884271201
2.3817024,10.5567996833114
0.42884398,2.29612438516616
3.49185,13.3153362848581
2.5042572,10.2192592769755
2.3999386,11.0308921524102
1.3027077,6.50675020638361
1.37638,6.92055721216316
2.7118216,12.1212506280555
2.221446,9.34686004294402
2.440465,9.39887997237051
2.8320484,11.6860912081138
2.813509,10.4127332144897
1.6086845,14.3257172642086
1.146265,15.7482304039043
2.7520733,11.050397014548
3.0558996,11.5221531768653
3.0581388,12.0740791825654
2.7727318,10.2360041153959
3.488079,13.1670964759597
1.856492,8.14402497630178
4.0282097,13.7525119112635
